0xB86046290Df993def99BB1c132f53fA47bC6cC8C,8.759766672626872,0,0
0xEA4BfBBF972e681b7d373672820C4F81377A89f9,7.00280112,0,0
0x875F8Ca1A575D137Cbd59F9bea794a14AA6eB9b7,0.0,0,0
0xB69b22Bfa7208404094AcbaB8512eE5aBe6462aF,0.0,0,0
0x37CC28F835EA2337DD49f22d2d982Dc9b6b4DF55,24.608393004871807,0,0
0x6B650CA58d7b7F1525C362Ee1bb380df6140c766,0.0,0,0
0x73D96E492c68c34BD34D4c18B42F4b98BBf7d18b,0.0,0,0
0x0b16e140De6Cda8fCCF9B6Ec92Dbfb97b1BDa6d8,0.0,0,0
0xf7631d16Aa241180623Fb809762F90dA6BF60064,0.0,0,0
0x9fd4B7a30c834CC83D534C36F5092888C7a806f9,0.0,0,0
0xe9F56631C86539E232EcB8C957343795600F1a33,37.59154157451531,0,0
0xbE76b727AA029F040973EB8FF60aD6a1954F6cee,0.0,0,0
0x176Ac51621057eab1f563E42016336e16F7A75A1,4.0,0,0
0x123C9BA83d0F4982d9ec6A26b725C23b4fC03665,0.0,0,0
0xCD531Ae9EFCCE479654c4926dec5F6209531Ca7b,0.2072154097837394,0,0
0x6C7DD70Aa387cF014AaEe84c21Eb938de3B7C5CF,0.0,0,0
0x204DF3850Ffc4dABC99e32eAA66806E1886aE758,19.480666636575908,0,0
0x8fF376f1ABcc120040170d15237553D573898D46,0.04749029,0,0
0xdd56E2447EA4E8c0d7Cc269ca8a52a276fDc12b5,0.0,0,0
0x7509aA5725dd7647DAff763dd3674E4214aA4e77,0.0,0,0
0x74052fb4D5dF7b18C3da6e529ECeC84eE7cBa8c6,0.0,0,36000000000000000000
0xaEEc5CB69Ed89f503E3a365eC7DA7b2E96D542DF,0.0,0,0
0x6FC85EFc3BBD758e832E18ACC1b5E3Fb7e2dC5Bf,0.0,0,0
0xA8fFa5b300AFB74EedBcdd6CC291F7243182C749,0.0,0,0
0x123079e1131E83C455271d31e887fc16999C2625,0.03251499,0,0
0x3f6121301D1E82F52285f601C3720Ca6514090a1,0.12865215363338128,0,0
0xb42FB39B1c60EcB473A91e564257deCddDdF050F,0.0,0,0
0xDab264328D15372325Ff6783DC14114ebE042ce4,0.0,0,0
0x35E4E05D86387f33dF30A2B7a111B599EE00a317,0.0,0,0
0xA16b2bF50a620590803557d0431043B8c0974808,0.0,0,0
0x42703d57290C883d30CCFBA2fD95cfDD6Ad43389,5628.44620664184,0,0
0x48c856F10d5930DaE3CF338173247aB8DA94d308,42.65038288049887,0,0
0x88729fa36dd7c2A27527FD06CB67405356eDFedD,0.0,0,0
0x6fC34A8B9B4973b5E6b0B6a984Bb0bEcC9Ca2b29,0.0,0,0
0x11F972eEc0F529cF6c5714d5bBfbc3146c23dFd5,0.10719405,0,0
0x59F837001752c5b00c5FccCD38de2e9404f71D3D,0.64766839,0,0
0x68039E09CFeBc8eb057a0014c1290531475a94A2,10.029801690482042,0,0
0x743129ddad9c2Fdd1DA11AD2D4CeAe650549210a,0.0,0,0
0xB7c02b1559761ff327bA7068566110E63bEa3FA8,10.0,0,0
0x6FBD7f7873A7ba0Ee564Cea1E80B1ee11e9E8Cf2,0.0,0,0
0x618f676F6f8Cb1863f0FB118acA84A4eBf0592B9,0.04311175,0,0
0x2cfcD29f49Dc97FAcd08CaA0D8ed435660A8f8B6,0.0,0,0
0x68cFce08115300Ab34C47d4ba7089b695CF0A3d4,3.3878130488696874,295683659438631643,0
0x4a183b7ED67B9E14b3f45Abfb2Cf44ed22c29E54,3.824785563649454,0,0
0x69eCC396747D292B26DdF6e00b733EE69c2eB778,0.0,0,0
0x4F6BC6635Dbe03C1D3eCBD04c44BB09467C09923,0.0,0,0
0x76248360fdaA4027E734d1454Fbc86852e5c838B,0.0,0,0
0x47a2752Fa7869e40734B0918F059207da885D43e,0.4,0,0
0x6bbed43cfe57f6Bee999207F700558D78Fe0d97f,0.0,0,0
0xD32B579830fE8D9EE2ef8D569447e7E227895780,0.02025194,0,0
0xcc0a036bF25f67478750b20F825B90a811E3E217,9.13687608,0,0
0x2c7e26caC08Ca83DF4399c10CB025c854AC591ae,0.25148617,0,0
0xf942886761950188633f168989341e181af777C5,0.0,0,0
0x712484881F86e80547fd1DC7e68249407129274c,0.0,0,0
0xc8E77992C7E27CD76d6383D719284574a0710662,0.0,0,0
0x1B3853443592283Daa3801f07c1C6F71BF66561e,5.216168351594144,0,0
0x956a64f1028DE63B3984637dDD10aE96662B3aCd,0.0,0,0
0x563bDabAa8846ec445b25Bfbed88d160890a02Ed,0.0,0,0
0x43F85176A75d72e5318D7fbc139bB2FB281bb050,3.13132,0,0
0xdb38ae75c5F44276803345f7F02e95A0aeEF5944,0.0,0,0
0xb632566e8e1B50ccfE325e5D4F5f9Ec807A3568b,0.18096107,0,0
0x2cE21E39233cB2B5Ef8Ea78c7a1Efa882A7D595A,3e-05,0,0
0x3daEAFEe95c41E19E6929dE251e40Ec2F3Cf6A09,0.0,0,0
0xE5435ca74717518AC40599d49820C16c62CED53d,0.0,0,0
0x4Adaf96274d80E3048D68a183450a521544d18d1,0.0,0,0
0xD028BaBBdC15949aAA35587f95F9E96c7d49417D,0.0,0,0
0x239EeC9EC218f71cEf5CC14D88b142ed4fF44110,0.0,0,0
0xfD0A10A4caAE2F0A88e04B909C782487EB268eE6,16.70124389954007,0,0
0x16c5aE5FfF82eca7552b28060E03Fb80B48394c4,0.0,0,0
0x9abf15e7cBA280e7d0Ff676b5AD4cf95FE9c6b35,0.0,0,0
0xc14d74c348ce4e52B89bd13e88b9e0829286A876,0.0,0,0
0x15903dF309f04d1E4944cEb27499301C7e6D8e55,0.0,0,0
0xc68af99169dd51e38B9F35C048e08372E82e7D81,0.0,0,0
0xB14484956FCebB5357F23994F7bCbcc027615704,0.0,0,0
0xBF8641831D15c2701BA122981C3D7A6A2533ea48,0.0,0,0
0x28d804Bf2212E220BC2B7B6252993Db8286dF07f,0.0,0,0
0x4D23F08Caab787aaad0E650E43C877D4Dfcd3e5f,0.04013649,0,0
0xBDF1B202Cc44bc45B472EF2E0dfEa0dc0147254E,61.53804894916408,0,0
0x53218B38b56e786495d62dbb9126DdaBA282fCa7,0.024332545326340313,0,0
0xffFF07Be73B4dfCa89bf1e33Bdc533D22Ec88abF,0.0,0,0
0x49C243cc07dA0eF410fF1cB0155ADC80EF046c1f,0.5,0,0
0x3D91204F8E103AbD8871808257c0848dEf32B43e,0.0,0,0
0xdD73105e3Fa04636c133F2ebd55b82B2646560BC,0.88307171,0,0
0x12079cc0cF98F66BccFA3332d4CB8BC5d3A53DB7,0.0,0,0
0xC36f810582CE3A4a2b7B2e1d523e216F887fb593,0.0,0,0
0x1311C89f7B461403714Fdd12e9B9A5d845220e9e,10.017030545724682,0,65925484868975405192
0x8D6F396D210d385033b348bCae9e4f9Ea4e045bD,619999.9999999999,0,0
0xc219A20e59853016de47D81ea26Bd91aE01956f1,6.001137262e-09,0,0
0xe3F928cDf952E94754bb7580d16e4105cC5b9dD0,0.0,0,0
0x9fAB0795da805A5f7cb766fDa61aC8E6FE2D712b,0.33670034,0,0
0x9324bc6728fAbFc7c789050A08af1bc8F2a8d0e7,21.34471719,0,0
0x0823E53201e76a1C46e9099980B5b25d9962d0Ba,0.0,0,0
0xf8e2dC6435bA1D6d2cfDd8001d505a85545e8fE3,3.83573807,0,0
0x6a42F3F399E7E001FC8277a11cE009593397ef9E,95.0,0,0
0x599fa67426da7FAA7ffe5ba1E202d58082d7E4de,0.0,0,0
0x670BB3B8099099aB380A071303F3cd57B3a08D9b,5.837151,0,0
0xb02D32b36e19A6e4787D770af39d21d3cbD7df15,0.0,0,0
0x0f3D36D994F533679B4668ED4276B3466FA854ee,0.0,0,0
0x94769999528F0a9C40Cb0c9246562293C12B1681,0.0,0,0
0xcb8B4F0B21d17127Ac515C9EB58Fe50ca54A7161,8.21348016925e-07,0,0
0x6d430119898d851C25D84c0A0c14cD4B347374CD,0.0,0,0
0xA514FFFcAe3C1d740Bdc3d3ceEf6C4919099596c,1.87602831e-10,0,0
0x74de5d4FCbf63E00296fd95d33236B9794016631,0.0,0,0
0x6B410D28e71c78d2810113c54dFC7A838BA5dc11,0.0,0,0
0xeFd3e67AA2C098814Fb577784278B2656E75d486,0.0,0,0
0x235666094AEf43816978aaf56B9802B5fC19de2e,30398.667846717824,0,0
0x0EFC11e6Ee881fa1Ef73956538aF2D707897f276,0.0,0,0
0x3F106B32A9B26C07AA6e44923510909Fc1b030b9,15791.273441837586,0,0
0x1B51960EC186f34aAB650C0897Cb131c30BDBC09,0.0,0,0
0x989BcCf06252b82ECD8B411e1777B3b20A6566e3,0.0,0,0
0x3f127201440602A02F808f0057C7FfF92E6bE60f,0.17309087,0,0
0x74d85b145A1a1531fb527aDd04d41018E12df746,0.0,0,571650523740000000000
0x90111E5EfF22fFE04c137C2ceb03bCD28A959b60,0.0,0,0
0xaC57181487C678bB085Df14FBd0D8994172E7562,0.0,0,0
0xCA75804Fa43eA23fB65829C8212465A7145f213b,3.79782721,0,0
0xC79594Aa3F7267db2A7596E12C6eA1F593721738,0.09032756,0,0
0xf89c2Db21e00b80BB2d0699Ef99c464A391bCF52,0.7834409863984508,0,0
0x72fC9b80CF03C71Ecc5637123d73428088bD0f08,0.0,0,0
0xEd7e24DF880E675DcDd1c61184293846862cB26A,0.0,0,0
0x566468506997a2C72e749E970d1199B18dAe74D4,1.2753651981520053,0,0
0xEdc15E460495104aaBE944C31f15A41fd9E1ca93,0.0,0,0
0xACA7eB337fF50bcBc92Eca3A40bb02959057E735,0.07351587,0,0
0x14b993eeD8E8Ff78195c7fDa865Ce6431ecaAEbA,0.0,0,0
0xBf2d3cDA934eceE4900bd30C928935A0Bbd8701F,0.0,0,0
0x624DCdE294C4239fbD1c0895A24fb9dD49471138,5.86758346,0,0
0x3258f6F758bE95AdbbFa9cF10D062ADeBE76709A,0.0,0,0
0x193c2b29205995dD392196a0EF10f9464f0Dae18,0.0,0,0
0x10d4841E0157078dF777C8621a36F18fd771529b,0.0,0,0
0xED04d3792C439b8Af827B3e46EE626827De53Db5,0.0,0,0
0x77566dB619bC48AB58404AE495910bff9380CB9C,232.25116164953764,0,0
0x82140b0F9716E16f2c10bf4f31bC73a46B69aC04,87.63207899002497,0,0
0x32cf7c2243CF2B615306a72e64ea269B5d54b3e7,0.0,0,0
0xBb57a3FF7a31582c2988e12Bab244c526E3869B9,2.4668117773595686,0,0
0xd6A0EE305A4Cfcd3f4b2e34Ae4C2a8d81E9DC608,0.85580618,0,0
0x2c0D9C83aB53e02832e12d53F7E26eb634Dc7131,0.0,0,0
0xa85D49F557541bF1b838C2c3dB9e2b118f26490c,0.28818443,0,0
0x1FD1de7E6BD35950a05db410F871aE6E4736c3b3,1.0,0,0
0xdaE3B357B18854eBeeCfE94199ab4BA21DC1c3a1,1.0,0,0
0x4e38789d10f009E8B80A514aCD90191AF8675E20,1.402981295687869,0,0
0x039E901273e60E3c4037f3FbB400Ef731f748219,0.0,0,0
0x8540F80Fab2AFCAe8d8FD6b1557B1Cf943A0999b,0.0,0,90158397630377358437888
0xbAa2d68850995558Af35F2239BF2669d3ff7dC0a,0.0,0,0
0xD58C5D4d03612465cBd2244F49E33edA38c4CAea,0.0,0,0
0x69B07Fc8eD33596c261bd234652841235467a79E,17.16489145663263,0,0
0xE49506Ff4ED3E22645f2bd8b8F15Cf83Db44dff2,22.84664147156107,0,0
0x5958F1Ccb7B9656c0eD048eCb14f1F40815bCf16,0.0,0,0
0xDF38631d72D367d5b9e54d9Fb858862CE85311C1,0.0,0,0
0xfe32E4a475EAbD0B55F8Ef62039cF033fb87fDdC,0.0,0,0
0x6323f49D0497e66370675EAe765cCA42125cF60c,2.0,0,0
0x3A79C7eB98d9CED2e7d7292aCAf526C3880D83F9,3.48,0,0
0x744A6eF0D1eC1129F83ae94F4A8d64A16e2611d7,0.003432186972872758,0,0
0xDc3d4d1b2398D472dB6AF2aF2d2A962A9687C990,0.0,0,0
0xb75e6A898F4D7dD32EfEA8D27094432b0f90618D,0.0,0,0
0xE3d427848f6EFc437a8451De24c10E6c534274b3,0.0,0,0
0xd47e9aaFDcb307f825A1E7c1f015CeFb732054A6,0.012181751915752687,0,0
0x0Ae44579c5Ef522DE4dc0a9CA850E13dFaB29265,0.0,0,0
0xc9A9B8163ff0f024D16CeD23C16fFb764D72Ba21,0.0,0,0
0x438F7bca3c42128840bE4C69c1708393fbf375e3,0.0,0,0
0x8A7E95a4C8645cFBe52d7CDC2Ca060235a8F889e,0.22593534,0,0
0xfa1BeD4D61574F0D7699237A24cDC2EA412a6679,0.0,0,0
0x526171bdC3376cF6f32aA71b2D44843D80FB4877,0.0,0,0
0xA335ADE338308B8e071Cf2c8F3cA5e50F6563C60,0.0,0,0
0xed83A6d734627d1229e08Db5E7b8c0687D2Ae3D3,3.954248474546986,0,0
0x7a134e43A5bf7901068179E8D7d8aB0eA2acC0e1,0.0,0,0
0x0C85b616AF5259B6921b28c280932b5f9927BEbD,8.60428369e-10,0,0
0xf486d56ccE70c481b3455aF901fCC4F03FeE8107,0.0,0,0
0x29ee31361492a77BAA6511D43c600E89DE08C954,167836.05668085907,0,0
0x1C3673876F3e861365F2901544c648fE356A3C55,0.0,0,0
0x9C56eDa1A0129F2070C6CDf8c89f021829E4743D,0.0,0,0
0x9D01A05fed09B6b80d549fd3207a54699073A305,0.0,0,0
0x4fC70107D2B3eDD22c6dF9067D711a93ad4C3b77,142.89237105763556,0,0
0x96a15a3b52884a7da35FCba1a8305c3A292a599C,0.0,0,0
0x935D42dEe1836ADf6793bD7daE796EE3d96D0Eee,0.0,0,0
0xaBbcDf57b274155793FD8D17Ca62c95f2C70Eb1C,0.37257439,0,0
0x28c66a7833e07F9134788cbB4e2bea82C554A5a1,0.0,0,0
0x2d4Fa977EDDE137Bf9c76Da4A7423E40a30EEF48,0.07151177,0,0
0xC7C377C11Ad9825B17C072FC2e17E9B9f319aF7B,1.31406044,0,0
0x89c1c76d8F2db0136d7Bdf450f971Ece013f1414,0.0,0,0
0x7DB0A3B33ae8a1142dC72BcEe61C5B4f7BE09186,0.0,0,0
0xBc53bd931505E0bAa7135c876F74cF051991e888,0.0,0,0
0xAb29C783672a4844Ea3Ab81BC36205e7Fca243DF,0.0,0,0
0xC9a31d9F064060587A503b03AccDD9f8FaaabDb3,0.0,0,0
0x3a021BA306d8E595d120BBb1a0dC05dd9F2af5d9,188.95105930847046,0,0
0xF5a1F491DFe91e4078a05B30CC477de7888F5310,49.4473551631362,0,0
0xF25f74767c9008Dc3A3C737A77e438818206e1F7,0.0,0,0
0x1bFEcDFaB4787338F0998DdfEE85e78Dd25e06A4,0.0,0,0
0x5614Bf15F347451799Ee124Ba855330e62cDA631,0.0,0,0
0x8D5C20695ec5E02C7C086A37Ca0Dcf20ba766e48,0.0,0,0
0x1d6E8BAC6EA3730825bde4B005ed7B2B39A2932d,2e-18,0,0
0x8CBaA30c7FEFa60Db2b8775ad0B2E25bb3fbc91f,0.11558036,0,0
0xB9D0a141822254047A6f3CbA698C50119151b6E9,12.0,0,0
0x9CE7C388756a1E8396096CE0F58B0f82D5c8514e,0.0,0,0
0x46C4128981525aA446e02FFb2FF762F1D6A49170,0.0,0,0
0xF973958C45D231317138FCb6f28ef9d6e756Fa80,0.0,0,0
0x90A4e1E0c3b3503c758Ab487b8BC06FA730CDaf0,0.0,0,0
0xa75F9C8246f7269279bE4c969e7Bc6Eb619cC204,0.0,0,0
0xbFF1Fab8da97b415689566faD236ccE1E171FD95,0.0,0,0
0x94ee23c8316fE744a7568B2Ab145728B633cd60D,135.38719601229639,0,0
0xC9E0770921E6F18681Dd2747B9dDF172C7062C4C,0.0,0,0
0x2E40Fe6bAbeA94ca946971aE0afE2543db981631,48.40849016605638,0,0
0xad84693a21E0a1dB73ae6c6e5aceb041A6C8B6b3,0.0,0,0
0x09a93c45b57844FD32af543D9bc543BB06e21Ec4,0.0,0,0
0x7bB1ca29B883c99184E3C1c534f0E42E3E267Dd5,2.0,0,0
0xa2c917c5e02afC7740Db0aC06c6DF2A3B3B5b458,0.0,0,0
0x571B9B70b121D2E64aa92c10d74446DD63C81376,141182.38093222067,0,0
0x82c64871666C28b5eFE453324f77344643F78B77,0.42799787744049295,0,0
0xF0a5293B7282C0407B04fCf15b5D64DB0ff3d2f3,0.0,0,34272454000000000000
0xc763a82f81A0C5D525b1Af74A23E996751735307,40.193549623395384,0,0
0x27d86D441aF71f860DdFb8bFCd1a32D3f236f2AD,0.0,0,0
0x6CBD3A415A440eE6514F0bC1e0bf22871343441f,0.0,0,0
0x107Aca1C613D47a11092959159f95DEf966c2c4C,0.0,0,0
0xD8680B048e3F417433F587320850a310FF92759B,0.66,0,0
0x9b34C04e1D670Af079f3eD7f68F63aa151f2cdbD,6.4556087180154e-05,0,0
0x53eA62C15acA0b574B2a2b982EbA977c730c9E70,0.93196341,0,0
0x9F6b3BB570f1208b97DC9a736E0317Aaa8B8f89E,0.0,0,0
0xf957E8bb6aC674901549Be7761327dA602EBec5A,259.1648077265052,0,0
0xACd7441F9b73189F4ef61A0c9725BF0816faE124,0.0,0,0
0xaC26F44c3560CED60638EE73E96CD44969526f3B,0.36574746,0,0
0x5A417A240AEec2aAD8c6D2f3fBf10512db7B70ad,0.0,0,0
0x8aa1c749081c87f7a5d2cE3B29b13AB5ae0B0dBE,0.0,0,0
0xB5cc8B38317F80360EF2c90AE1D115a831A2DFa2,1e-18,0,0
0x8f531ee3190c32467f19a693A3222bA8A9D7d165,2.83085633,0,0
0xE2e4F2A725E42D0F0EF6291F46c430F963482001,0.0,0,0
0x49256238328E3def131d4BDF715dC70120dCF092,0.0,0,0
0xF5fE4e9C5D2E008934Cfca559dD61921D3c19184,0.0,0,0
0x724De45f9dc3030c04c8A8De00bFe9524e12A9F9,0.12119805,0,0
0xf27bc8Db04D347c99a294e1d118e5d2233fd8dC7,0.0,0,0
0x068b2cAAAbeB334e3aaf0518abe8894712E5412a,0.0,0,0
0x68224861d426eb0418cA9589a96A80b0084e5318,20.498275652523684,0,0
0xcbae730CA53EbAe199488f880EFAbE96bfB439f0,189.57688963763283,0,0
0x0d4a8621a93f20852054E93868b948d8957488E8,0.0,0,0
0x5fBAbcBE85836609a79429fad2FB06518842cA34,6.177836363627797,0,0
0x6127cb39Ac8e6066C469aCE0edcC3506feaAbF94,0.2891423052586364,0,0
0x49A151df3A35f8a47c8522e8763e9086BA770d95,0.0,0,0
0x2c8B792E9a0A3D5f299008246C9f8318A4ED7596,0.0,0,0
0xfcf91bf0AE309F58b903381a0692D46ac47D437b,0.0,0,0
0x484e2F341F9586E7C07eAf3a6e9150921f9adc09,0.0,0,0
0xc30231807c6AdaD9ED6B8e71781208aF6DcD42d7,0.0,0,0
0x1FE9Fd1156688699F4ca017E72ee0D9873f9d758,6.2516789221309e-05,0,0
0xeCbE2C63c329f88Bdf256F30A2bb3D1Dd99aDf5A,0.0,0,0
0x35da3d2F891bA64E6fc625a1ff2B1074c41f5559,0.0,0,0
0x39bB99c99715EC6252F5c2713D949E7BB44C9214,52.425491246826404,0,0
0x3EaE56964B8CE1Cb52f395444c0f89577Bd6bB49,1e-18,0,0
0xF884A130B1b6713da49b9A4106DF25f9Ee0CDc89,0.0,0,0
0x1C727a55eA3c11B0ab7D3a361Fe0F3C47cE6de5d,199.77782310073476,0,0
0x533261D362Cf14EB4cCd95D2Faa0c11Bd07E115b,1.298597741519308,0,0
0xB3347f00Ffe37B9F2f9D79D0597Cca399123528F,0.0,0,0
0xe9F991aC7a9146832Cad7aC84D7050d27729A2Ab,0.0,0,0
0x5867a5e7E59339C58191334BE6C32E6885b6fCa6,0.3848469842467486,177509719427720177,0
0x4B6bc11B4d0EEBf293977d35FAC49D394B769DD4,0.0,0,0
0x82A6A68F0BF666CB9605b8894F4C1d532ED54FEC,0.0,0,0
0xc1374dB508b7a3e0cdf061C8D8c1F7a260f231cD,0.0,0,0
0xAC831Be4E21943dCEf0496818daB30Ba9111f12b,0.0,0,0
0x4a77676f96E90b4e3BC113D90Cf958fef2D0b8e7,726.719392,0,0
0xc3b787e6bE77A72D01dbC0B7cEb9688c58e5a776,5.650328,0,0
0x2121b3f1719a90e4deD5918CF24A2cc9fCa4f1c5,24999.999999999996,0,0
0xC561C9b7035732B4EbDbAe6aC43D6a293aB53896,0.0,0,0
0x403CD03C31513C1F896a7C9e04C5e9F470A486Ea,14.242536630000002,0,0
0x0f408FA6cB44a15dd8A89abdff0526E4D389413a,0.0,0,0
0xafA96ad5AfA419A0Cf881Db8d3109078506cF6B8,0.8348457,0,0
0xF0F225E01cf084d3C246Ad595Ab60d0D4F5b4c78,0.0,0,0
0xCba1A275e2D858EcffaF7a87F606f74B719a8A93,39.61919754340161,0,0
0x1d58c277eafDB6402505AA480676eE1BFd0Fe627,0.0,0,0
0x2FF0FF1D26DdC58Fab40d7C855153eE9E0b1461A,0.0,0,0
0x6926112178023246a8b2f2A5FD97b15379c2CD2C,0.0,0,0
0x43Dc87662044E0a7ae1641b0BfAa9066B77275Fc,0.000277268956028806,0,0
0x39358f7c6C225E439E7444F11a9f6f2603BAAf27,0.0,0,0
0xD178F2d93B92Ac47cf51a899463Eca8acC37A8D5,0.0,0,0
0xa825d6Efb812F06CFCB4e98c037CEaaF3Ae0cB8a,0.32382311,0,0
0x54116f8e2bec28c8d6F9cbb0CadFD1e693Bb8DA9,0.0,0,0
0x7d48E28919076A1a7e09C36BA2c4b9953872bdf3,0.0,0,0
0xAd88d33506A991e07Be595F43C84D74d72489cbE,0.48240751,0,0
0xC04Bc1996320f27c0A6018cB370c9469a9Dd3a4C,0.0,0,1210856088202656758244
0x13852397318EF4136fA7BB004f055410C32e57cC,0.0,0,0
0x30b2CA03f364dE2Fb10C8b608BbDFbDaE5072e7C,0.0,0,0
0xE2f266D1D65a42728A59131a92ceE4727AB84024,1e-18,0,0
0x5d1F1a62B52E4C7DBAba67E30479BFb91b03CFB8,0.37926685,0,0
0xe913A2059a87d73B33553154b693aEfAB3b328f6,0.0,0,0
0x8fF787c8b3d7Fc12C3319d25230FB7BC175892Dd,0.0,0,0
0x5c7B561b1176f471aBdf648DeB75a8F3cE0FD0bB,0.0,0,0
0x08C07A9F134931a2F826f631329F71D392466879,1.0,0,0
0xB833E7294A4dBac2c784d7b529C388918D6588af,15.0,0,0
0x8249A80ff06d321ea150B75DfA4D0775ba97E20a,0.0,0,0
0x47c62785133330467304Ae83Db4b4DD5fBb4Ce1b,0.0,0,0
0xA4392347602C9EB1eA91a1492459812Cb5DD3a58,1.0,0,0
0x44662200446ACE5e18422E4f87F93159eE3476D0,1.8183302398484964,0,0
0x8bEbdB7f971d126bEd0084C4cc651BE40Bee0519,0.0,0,0
0xeB32693454a578Ed678fa08d7Dd7ec494b3dB97a,115.059197,0,0
0x00000000E4fE87d59da8286C93649643bC68F996,9.581233755431207,0,0
0x0000000000D9455CC7EB92D06E00582A982f68fe,1e-18,0,0
0x74DCce073d708e695f4ec5eb6AEc958Aa4D16F44,0.0,0,0
0x425371f572E3A09ae09D6EfA29799B8A86cFB3d3,0.0,0,0
0x181d875f83777BF10C71F16E0250c823448C4141,0.0,0,0
0x85925D58040F84787bcB2EeeEB4f54946A89225b,1e-18,0,0
0x5B577578565c2404BB84E734F583CF8523236eF1,75.31707268971333,0,0
0x4E0414bE95C0ED8Acd6928b6BdEC2BfdA719335D,588.721615650597,0,3000000000000000000000
0x0aE8866e6989F81DDF5D4C89046074CdAdf0D188,0.0,0,0
0x397eADFF98b18a0E8c1c1866b9e83aE887bAc1f1,0.0,0,0
0x14eb133B16DC5b7696895292936f34B5dC239F1D,0.1272601,0,0
0xFe6f8b49F6FC5a02629c5F57915d2a154e252857,0.0,0,0
0x650Fa1A4CcD3fC702D184f3C4256cBc92D1c2F9F,0.05367234,0,0
0xb5AF116186b98f388e538ae159Cbb119cB5F3Eb1,0.0,0,0
0x55E365737D362D2E8845EC63F6bDF9b01937a5f3,50.0,0,0
0xF4d3e410E4De35C3C07C00A54109c0f4f307dB3f,0.0,0,0
0xBe30DA02D0C9eba55d7f7eBb207729e285d11c63,0.1296623,0,0
0xd45B4944955e480448ecd7696cf2Aa7a4C420448,4.9071241701826e-05,0,0
0x3c5a11717e263F0e7caEcde34ceE12c0230ba4E5,10.63214769099335,0,0
0xA5F15098fbe5771d1f23d297cd965C2789175d60,8.446149e-12,0,0
0x905382d7BF939Eb13E34eAaA31fFC6C4E51bbAa0,4.29491768,0,0
0x5F0fFC1e29e9d9a3Df918f7B0637DB49c54fEaDa,0.0,0,0
0x5F39BD3F4E9AAc360Bc5d98EfEaBc030dfF86175,0.0,0,0
0xB4c67c209Bd2C1752C5921aE352A4ce7608922f7,0.0,0,0
0x51097E2A4d05AF19aeCfD21342a2A6D0813b39BD,0.0,0,0
0x731D5aFA11F26D1678750D5489EE4463D792D302,0.51347882,0,0
0x978464eb17a825256266072e9A1035567856FED7,0.0,0,0
0x961986481f76e94195f66191EfC73b3D6FDEb31D,86.37179739128572,0,0
0xC89C168138d3C666bC5C5A85cBb7e491B0D540Ac,0.0,0,0
0x0000000000d1d773661E4B2102bBe07D4DcDe777,0.0,0,0
0x4212ef8970eDD2C292F7Bdeb5ebdc6D109Ec0a44,0.0910771,0,0
0xD4E26683635bf3dc9EAD5F31B935c33cC1Ce1838,0.19611011,0,0
0x0000000000Fbcaf22009Ef39f5316BC58D9728aA,0.0,0,0
0x017A0583D4a29137A5649B5D330C5a24CBc01213,0.0,0,0
0xB9DF719A32Dc2e9fA021bE2D52Ab9126E2a8357A,0.0,0,0
0x0D90cCaE74793745F0874b8f8EE69ac0b0756c19,0.03898162,0,0
0x117ad5773b4433aa61Bf33beaE7ACd1EF696c201,0.0,0,0
0x82c77717A3b4c9d7b09EB0b7eeCeD079A8e2ebCF,0.0,0,0
0xE6D64Fc98b7EAd6b3A4E4b06d6dF13bBe381e3c1,0.0,0,0
0x185541A045ED6FE9fF1142419B647CccBd62a04a,0.0,0,0
0xFd8702D67398EAF1402a20457aDCD422792E5a7b,0.0,0,0
0x121B7935d05638b7e61dCcb597778c4398c77C52,0.0,0,217050508960000000000
0xB7d691867E549C7C54C559B7fc93965403AC65dF,1e-18,0,0
0x890eEdD7F68278f333B3599ed521aad784E3b8A1,0.0,0,0
0x86ACC5a15F6aDce5CFf2beCa51bFcC99f74d5332,0.0,0,0
0xe93fD4e3661A7ea54cd7810150670a803D5a48CA,1.7799306091013856,0,0
0x8471578E189eAC49d866E43c81BB240e52Fc2650,154.78129886411486,0,0
0xE7e4f9a12525fc5e7a214819F868767407A05fd9,10.130521,0,0
0x7541C52985AF993160fD84203841A4E9a95C1510,0.34039336,0,0
0x23cF923e6587977dDaF1c9b61f032FB91b3c4262,0.0,0,0
0x20705521636F874837E21689BDdf003A54e9B555,59.478427168856555,0,0
0x5AA429a338be1B1Ae471cC8Db1B6916613C8050B,5.21433975e-10,0,0
0xc42A1fD4674A9ea938F0BbEf1a9c8B5aCB82CAB1,0.0,0,0
0xe9769ad8dd6752bCa58F9EE79B22AeD2678845F9,0.0,0,0
0x0FDc77a3432fCDD187b19A820AafD5225915eDCA,0.0,0,1509189925701964993528
0x09d4041D25e2b7B6678Ff101f57A51b45bc98831,0.0,0,0
0x2521082be85437d65615F6cE3404bc7f655c4E0D,0.0,0,0
0xbd50be3E6cF9789d918776E8A3C040bC8B440e37,0.0,0,0
0x1DEd31ccE8Ed6E4d495259EbfaF72b09d10D57AB,0.0,0,0
0xB3156Ea0c0eC03D4E8A6F6a126F7f100073B3EC9,0.5532432505975878,0,0
0xDc319a6cF62cE6afa30B9bcf5BfC9CFf92B8Ec8a,12.235168449543117,0,0
